timestamp,open,high,low,close,volume
2026-02-10,785,795,775.2,785,3664
2026-02-11,770,791.6,770,784,8084
2026-02-12,768.4,792,768.4,770.5,4465
2026-02-16,760,799.9,760,773,3355
2026-02-17,763.1,774,755,760,3578
2026-02-22,747,774,711,728.3,2741
2026-02-23,716,742,716,728,3698
2026-02-24,718.7,742.5,718.5,728,2135
2026-02-25,713.5,739.5,699.3,720,4430
2026-02-26,731,731,715,725,3283
2026-03-01,711,744.4,711,742,3815
2026-03-03,727.2,767.9,727.2,756,2895
2026-03-09,771.1,802.2,771.1,802.2,120
2026-03-10,818.2,875,763,875,41097
2026-03-11,857.5,857.5,808,828,13182
2026-03-12,819.6,843.9,803.6,811.1,4377
2026-03-15,794.9,842,774.2,783.9,5925
2026-03-16,768.3,789.9,768.3,769,5046
2026-03-17,769,777.7,760,774.9,5931
2026-03-19,761,783,751,763,24790
2026-03-22,778.2,793,740,749.5,28450
2026-03-23,759.9,759.9,738,748.9,8244
2026-03-24,734,796,734,758,8590
2026-03-25,759,759,738,738,8160
2026-03-26,751,759,739,750,6894
2026-03-29,750.2,750.2,733,734,11254
2026-03-30,719.4,753,719.4,734,4520
2026-03-31,730,740,708,734,5337
2026-04-01,734,734,707,718.9,3250
2026-04-02,705,719,704,704.6,4817
2026-04-05,716.9,716.9,640,640,9732
