timestamp,open,high,low,close,volume
2025-12-22,463.46,466.35,461.54,462.5,8303
2025-12-23,458.75,463.46,456.92,463.46,7724
2025-12-24,463.46,470.96,463.08,463.46,5692
2025-12-28,463.65,493.08,463.65,476.15,17560
2025-12-29,471.25,480.77,471.25,475.96,6861
2025-12-31,475.96,485.58,475.96,484.62,8566
2026-01-01,476.25,484.62,475.1,477.88,10121
2026-01-04,486.44,486.44,475.1,480.77,15109
2026-01-05,481,495,480,495,13360
2026-01-06,495,499,487,492,8617
2026-01-07,492,492,483,492,1920
2026-01-08,483,496.5,483,485.2,4715
2026-01-12,481,489.8,478.2,486,3242
2026-01-13,488,495,481.5,481.5,4974
2026-01-14,481.6,498.7,480,490,9176
2026-01-18,488,501,485.3,501,14358
2026-01-20,510,527.9,510,521.9,92309
2026-01-21,511.5,528,511.5,516.5,32749
2026-01-22,510.1,519.8,510.1,515,14572
2026-01-25,511,535,511,533,65867
2026-01-26,533,536,519,533,52514
2026-01-27,543.6,543.6,510,519.7,38408
2026-01-28,517,534.9,511.5,526.1,56360
2026-01-29,530,540.6,519,519.5,44818
2026-02-01,515,529.7,510.2,513,27932
2026-02-02,522,522.9,509.1,515,21394
2026-02-03,515,524.8,506,508,12419
2026-02-04,501,513,499.1,502,15122
2026-02-05,501,512,497.2,510,20641
2026-02-08,510,518.5,507,507.2,8334
2026-02-09,505,515,495.1,499,9399
2026-02-10,498,501,495.1,495.1,9664
2026-02-11,505,505,494,495,8887
2026-02-12,490.1,499.9,490.1,493,6376
2026-02-16,490,498.9,488.1,489,5954
2026-02-17,487.1,490,485,487,6005
2026-02-22,481.1,482,475,475,18732
2026-02-23,475,481,472.7,475.2,6358
2026-02-24,480,483,475.2,478,4538
2026-02-25,478,506,478,494,13269
2026-02-26,495,499,485.2,494.5,5064
2026-03-01,485,495,485,494,5436
2026-03-03,490.1,502.7,490.1,501,9946
2026-03-09,511,531,511,531,151
2026-03-10,535,535,509.6,517.9,27881
2026-03-11,517.9,517.9,510,510,8378
2026-03-12,500,515,500,511.8,12389
2026-03-15,511.8,517.1,506.1,514,13412
2026-03-16,524.2,524.2,505,513,17561
2026-03-17,509,510,499.8,508,16417
2026-03-19,508,519.7,501.5,515,30220
2026-03-22,515,528.8,515,526,36469
2026-03-23,526,532.5,518.3,522,16023
2026-03-24,520,529,520,522.5,14235
2026-03-25,520,520,510,510,15854
2026-03-26,501.1,519.5,501.1,513,7465
2026-03-29,503.5,510.1,499.8,501.2,27034
2026-03-30,509.9,509.9,493,493,11322
2026-03-31,491.1,499.9,486,494.2,11434
2026-04-01,500,500,480.4,484.8,19709
2026-04-02,478,488.9,471,480.3,19566
2026-04-05,472,476.9,460,462.1,23185
