timestamp,open,high,low,close,volume
2025-05-11,490,499,481,483.3,15442
2025-05-13,482,514,467.2,480.11,15020
2025-05-14,471,490,471,473.1,3490
2025-05-15,463.9,475,463.9,472.44,5041
2025-05-18,463,467,457.5,462.49,3217
2025-05-19,457.2,484.8,457.2,468.4,4414
2025-05-20,460,480.9,460,479.98,5182
2025-05-21,489.5,499,432,440.06,51698
2025-05-22,445,457.5,435,442.63,18534
2025-05-25,434.5,441,434,437.14,5921
2025-05-26,445,445.3,424,428.32,15347
2025-05-27,420.1,430,415,425.47,8631
2025-05-28,433.9,440,419,424.36,6185
2025-06-02,432.5,432.5,420.1,422.32,13730
2025-06-03,414.2,422,410.1,415.08,17020
2025-06-04,408,420,408,415.41,7905
2025-06-05,423.5,423.5,410,413.39,3824
2025-06-08,407,414.9,406.3,407.43,13062
2025-06-09,405,436,405,425.93,11909
2025-06-10,428,439,426,426.5,6843
2025-06-11,420,428.4,414,421.31,11706
2025-06-12,422,428,417,421.12,15312
2025-06-15,422,426,416,425.08,18860
2025-06-16,430,430,420,420.27,12624
2025-06-17,418.1,424.5,416,416.87,7306
2025-06-18,410.9,450,403,432.03,29980
2025-06-19,438.6,438.6,405,417.12,16274
2025-06-22,415,419.8,410.4,414.75,7967
2025-06-23,407,414.9,400.4,406.96,10341
2025-06-24,407,411,402,407.02,9343
2025-06-25,400,415,400,406.51,11838
2025-06-26,400.1,411,395,405.47,17901
2025-06-29,398,401,391,393.53,19218
2025-06-30,391,402.3,391,393.45,9913
2025-07-01,390,399,390,397,8816
2025-07-02,401,433,400.1,421.21,29599
2025-07-03,420,436,412.2,414.62,9787
2025-07-06,419.5,419.5,399,400.1,9864
2025-07-07,395,400,395,399.42,10317
2025-07-08,392.2,403,392.2,397.18,4793
2025-07-09,400,403,395.1,397.45,10895
2025-07-10,402,404,395,397.37,8008
2025-07-13,402,410,392,394.29,11191
2025-07-14,390.2,400,390,391.74,11106
2025-07-15,396.5,398.5,391.1,393.17,4374
2025-07-16,400.5,400.5,392,396.82,12937
2025-07-17,400,418,397.3,414.97,21532
2025-07-20,420,436,409.5,411.46,25502
2025-07-21,411,417,405,409.48,20198
2025-07-22,412,425.9,412,415.3,20999
2025-07-23,413,422,413,420.68,23469
2025-07-24,422,462.7,422,462.7,103648
2025-07-27,471.9,501.8,466,476.76,76638
2025-07-28,470,476,443,468.06,46408
2025-07-29,475,477.4,455,455.72,33693
2025-07-30,455.8,464.8,442.2,450.31,30041
2025-07-31,442.1,459.3,420,428.64,42630
2025-08-03,420.1,445,403.5,429.03,122724
2025-08-04,430,455.9,425,449.81,49036
2025-08-05,441.7,459,428.6,431.08,26192
2025-08-06,437,437,414,428.83,32742
2025-08-07,427.2,436,425,428.17,40639
2025-08-11,420.6,430,409,410.47,33990
2025-08-12,410,410,395.2,396.88,31291
2025-08-13,399,403,389,397.6,41242
2025-08-14,391,405,390,391.4,17075
2025-08-17,389,394,375,375.69,35701
2025-08-18,375,392,370,390.21,30064
2025-08-19,392,399,387,389.32,34199
2025-08-20,387,387,379.5,380.11,19689
2025-08-21,374,384.9,374,382.27,11495
2025-08-24,377,380.5,373,374.33,14312
2025-08-25,374,379,368.1,370.69,12863
